time,open,high,low,close,volume
2026-07-27T06:30:00+00:00,25350.610000000004,25379.120000000003,25344.600000000006,25361.100000000006,1494
2026-07-27T06:45:00+00:00,25361.100000000006,25407.600000000006,25357.620000000003,25401.110000000004,2232
2026-07-27T07:00:00+00:00,25401.110000000004,25439.970000000005,25354.960000000003,25404.470000000005,6821
2026-07-27T07:15:00+00:00,25404.470000000005,25419.470000000005,25354.460000000003,25364.450000000004,5385
2026-07-27T07:30:00+00:00,25364.450000000004,25404.460000000003,25343.450000000004,25389.470000000005,5060
2026-07-27T07:45:00+00:00,25389.470000000005,25415.970000000005,25344.960000000003,25346.470000000005,4545
2026-07-27T08:00:00+00:00,25346.470000000005,25376.470000000005,25324.460000000003,25376.460000000003,5451
2026-07-27T08:15:00+00:00,25376.460000000003,25412.970000000005,25359.960000000003,25410.970000000005,4437
2026-07-27T08:30:00+00:00,25410.970000000005,25454.970000000005,25394.450000000004,25454.970000000005,4383
2026-07-27T08:45:00+00:00,25454.970000000005,25467.470000000005,25441.950000000004,25466.450000000004,3890
2026-07-27T09:00:00+00:00,25466.450000000004,25467.970000000005,25434.450000000004,25442.950000000004,3124
2026-07-27T09:15:00+00:00,25442.950000000004,25470.950000000004,25435.950000000004,25448.450000000004,3254
2026-07-27T09:30:00+00:00,25448.450000000004,25457.470000000005,25423.950000000004,25434.470000000005,3060
2026-07-27T09:45:00+00:00,25434.470000000005,25463.460000000003,25426.960000000003,25438.960000000003,2891
2026-07-27T10:00:00+00:00,25438.960000000003,25451.460000000003,25418.960000000003,25447.950000000004,3305
2026-07-27T10:15:00+00:00,25447.950000000004,25474.970000000005,25446.470000000005,25474.970000000005,2071
2026-07-27T10:30:00+00:00,25474.970000000005,25482.950000000004,25460.960000000003,25467.960000000003,1775
2026-07-27T10:45:00+00:00,25467.960000000003,25489.970000000005,25465.970000000005,25468.460000000003,2037
2026-07-27T11:00:00+00:00,25468.460000000003,25489.470000000005,25465.460000000003,25479.470000000005,2259
2026-07-27T11:15:00+00:00,25479.470000000005,25490.450000000004,25461.950000000004,25488.970000000005,2030
2026-07-27T11:30:00+00:00,25488.970000000005,25499.450000000004,25469.470000000005,25491.960000000003,3072
2026-07-27T11:45:00+00:00,25491.960000000003,25503.460000000003,25484.470000000005,25485.450000000004,2629
2026-07-27T12:00:00+00:00,25485.450000000004,25502.950000000004,25453.460000000003,25454.470000000005,3649
2026-07-27T12:15:00+00:00,25454.470000000005,25467.950000000004,25443.450000000004,25460.960000000003,3359
2026-07-27T12:30:00+00:00,25460.960000000003,25487.960000000003,25448.950000000004,25467.450000000004,2731
2026-07-27T12:45:00+00:00,25467.450000000004,25471.970000000005,25446.460000000003,25471.970000000005,3573
2026-07-27T13:00:00+00:00,25471.970000000005,25477.970000000005,25439.460000000003,25470.470000000005,4520
2026-07-27T13:15:00+00:00,25470.470000000005,25479.950000000004,25458.950000000004,25463.470000000005,3583
2026-07-27T13:30:00+00:00,25463.470000000005,25503.470000000005,25432.470000000005,25473.470000000005,6293
2026-07-27T13:45:00+00:00,25473.470000000005,25523.950000000004,25434.950000000004,25436.460000000003,5830
2026-07-27T14:00:00+00:00,25436.460000000003,25468.460000000003,25408.960000000003,25424.470000000005,6253
2026-07-27T14:15:00+00:00,25424.470000000005,25442.470000000005,25393.450000000004,25393.960000000003,6378
2026-07-27T14:30:00+00:00,25393.960000000003,25402.950000000004,25357.460000000003,25370.450000000004,6276
2026-07-27T14:45:00+00:00,25370.450000000004,25436.970000000005,25369.950000000004,25436.460000000003,6474
2026-07-27T15:00:00+00:00,25436.460000000003,25437.450000000004,25383.460000000003,25408.470000000005,5507
2026-07-27T15:15:00+00:00,25408.470000000005,25419.470000000005,25376.970000000005,25389.470000000005,5221
2026-07-27T15:30:00+00:00,25389.470000000005,25391.960000000003,25324.460000000003,25347.970000000005,4022
2026-07-27T15:45:00+00:00,25347.970000000005,25366.970000000005,25340.950000000004,25357.450000000004,4034
2026-07-27T16:00:00+00:00,25357.450000000004,25377.620000000003,25352.600000000006,25358.610000000004,3609
2026-07-27T16:15:00+00:00,25358.610000000004,25428.100000000006,25351.100000000006,25415.100000000006,4872
2026-07-27T16:30:00+00:00,25415.100000000006,25428.120000000003,25395.110000000004,25402.100000000006,3964
2026-07-27T16:45:00+00:00,25402.100000000006,25405.120000000003,25354.600000000006,25358.610000000004,3062
2026-07-27T17:00:00+00:00,25358.610000000004,25361.600000000006,25338.600000000006,25354.620000000003,2694
2026-07-27T17:15:00+00:00,25354.620000000003,25375.120000000003,25348.120000000003,25366.110000000004,2347
2026-07-27T17:30:00+00:00,25366.110000000004,25389.100000000006,25365.100000000006,25383.600000000006,2741
2026-07-27T17:45:00+00:00,25383.600000000006,25400.120000000003,25378.100000000006,25399.100000000006,2750
2026-07-27T18:00:00+00:00,25399.100000000006,25400.620000000003,25389.100000000006,25393.100000000006,2742
2026-07-27T18:15:00+00:00,25393.100000000006,25394.120000000003,25377.100000000006,25392.620000000003,2165
2026-07-27T18:30:00+00:00,25392.620000000003,25408.120000000003,25374.600000000006,25397.110000000004,2387
2026-07-27T18:45:00+00:00,25397.110000000004,25428.620000000003,25395.110000000004,25428.610000000004,2502
2026-07-27T19:00:00+00:00,25428.610000000004,25439.120000000003,25414.100000000006,25428.610000000004,2101
2026-07-27T19:15:00+00:00,25428.610000000004,25436.620000000003,25422.100000000006,25429.610000000004,1550
2026-07-27T19:30:00+00:00,25429.610000000004,25444.610000000004,25427.100000000006,25431.120000000003,1851
2026-07-27T19:45:00+00:00,25431.120000000003,25438.350000000006,25419.110000000004,25438.350000000006,2053
2026-07-28T00:30:00+00:00,25438.350000000006,25438.350000000006,25360.040000000005,25381.040000000005,825
2026-07-28T00:45:00+00:00,25381.040000000005,25382.040000000005,25360.050000000003,25362.060000000005,636
2026-07-28T01:00:00+00:00,25362.060000000005,25372.810000000005,25339.810000000005,25341.810000000005,2702
2026-07-28T01:15:00+00:00,25341.810000000005,25383.060000000005,25337.040000000005,25373.050000000003,1578
2026-07-28T01:30:00+00:00,25373.050000000003,25383.040000000005,25366.050000000003,25380.050000000003,748
2026-07-28T01:45:00+00:00,25380.050000000003,25389.790000000005,25339.050000000003,25349.050000000003,1181
2026-07-28T02:00:00+00:00,25349.050000000003,25355.060000000005,25338.040000000005,25345.040000000005,1298
2026-07-28T02:15:00+00:00,25345.040000000005,25374.790000000005,25341.050000000003,25354.810000000005,882
2026-07-28T02:30:00+00:00,25354.810000000005,25371.310000000005,25342.040000000005,25350.060000000005,1165
2026-07-28T02:45:00+00:00,25350.060000000005,25375.810000000005,25347.040000000005,25360.800000000003,1055
2026-07-28T03:00:00+00:00,25360.800000000003,25362.810000000005,25341.050000000003,25360.040000000005,1196
2026-07-28T03:15:00+00:00,25360.040000000005,25395.300000000003,25353.040000000005,25370.060000000005,1410
2026-07-28T03:30:00+00:00,25370.060000000005,25442.300000000003,25358.060000000005,25435.060000000005,1816
2026-07-28T03:45:00+00:00,25435.060000000005,25460.810000000005,25426.060000000005,25449.310000000005,1658
2026-07-28T04:00:00+00:00,25449.310000000005,25449.310000000005,25410.040000000005,25410.040000000005,1207
2026-07-28T04:15:00+00:00,25410.040000000005,25435.790000000005,25407.040000000005,25418.040000000005,688
2026-07-28T04:30:00+00:00,25418.040000000005,25426.300000000003,25410.040000000005,25414.790000000005,404
2026-07-28T04:45:00+00:00,25414.790000000005,25427.060000000005,25387.790000000005,25398.810000000005,725
2026-07-28T05:00:00+00:00,25398.810000000005,25410.800000000003,25390.050000000003,25403.040000000005,983
2026-07-28T05:15:00+00:00,25403.040000000005,25409.290000000005,25403.040000000005,25403.800000000003,452
2026-07-28T05:30:00+00:00,25403.800000000003,25405.300000000003,25353.040000000005,25357.040000000005,1040
2026-07-28T05:45:00+00:00,25357.040000000005,25381.800000000003,25357.040000000005,25371.790000000005,933
2026-07-28T06:00:00+00:00,25371.790000000005,25399.310000000005,25361.790000000005,25366.790000000005,1982
2026-07-28T06:15:00+00:00,25366.790000000005,25406.810000000005,25366.790000000005,25394.810000000005,2512
2026-07-28T06:30:00+00:00,25394.810000000005,25412.800000000003,25376.800000000003,25407.790000000005,2728
2026-07-28T06:45:00+00:00,25407.790000000005,25443.310000000005,25402.800000000003,25420.290000000005,2682
2026-07-28T07:00:00+00:00,25420.290000000005,25478.160000000003,25399.140000000003,25447.140000000003,9745
2026-07-28T07:15:00+00:00,25447.140000000003,25518.660000000003,25445.660000000003,25478.160000000003,6120
2026-07-28T07:30:00+00:00,25478.160000000003,25489.660000000003,25446.650000000005,25447.140000000003,6142
2026-07-28T07:45:00+00:00,25447.140000000003,25462.160000000003,25433.140000000003,25436.150000000005,5905
2026-07-28T08:00:00+00:00,25436.150000000005,25463.660000000003,25411.660000000003,25414.160000000003,6316
2026-07-28T08:15:00+00:00,25414.160000000003,25440.150000000005,25392.140000000003,25420.150000000005,6931
2026-07-28T08:30:00+00:00,25420.150000000005,25464.650000000005,25393.140000000003,25460.660000000003,4806
2026-07-28T08:45:00+00:00,25460.660000000003,25478.660000000003,25438.160000000003,25456.640000000003,3843
2026-07-28T09:00:00+00:00,25456.640000000003,25475.150000000005,25444.140000000003,25463.160000000003,3846
2026-07-28T09:15:00+00:00,25463.160000000003,25494.640000000003,25461.140000000003,25494.640000000003,3129
2026-07-28T09:30:00+00:00,25494.640000000003,25500.160000000003,25475.140000000003,25481.660000000003,2788
2026-07-28T09:45:00+00:00,25481.660000000003,25498.140000000003,25472.140000000003,25473.640000000003,2495
2026-07-28T10:00:00+00:00,25473.640000000003,25485.660000000003,25444.640000000003,25462.140000000003,2903
2026-07-28T10:15:00+00:00,25462.140000000003,25466.160000000003,25416.640000000003,25435.160000000003,2982
2026-07-28T10:30:00+00:00,25435.160000000003,25436.640000000003,25391.640000000003,25408.140000000003,4042
2026-07-28T10:45:00+00:00,25408.140000000003,25425.650000000005,25391.640000000003,25412.140000000003,3073
2026-07-28T11:00:00+00:00,25412.140000000003,25414.160000000003,25363.150000000005,25373.140000000003,3734
2026-07-28T11:15:00+00:00,25373.140000000003,25407.650000000005,25347.660000000003,25348.150000000005,4678
2026-07-28T11:30:00+00:00,25348.150000000005,25367.660000000003,25313.640000000003,25331.140000000003,3434
2026-07-28T11:45:00+00:00,25331.140000000003,25365.140000000003,25328.660000000003,25363.660000000003,2991
2026-07-28T12:00:00+00:00,25363.660000000003,25389.150000000005,25350.160000000003,25355.160000000003,3064
2026-07-28T12:15:00+00:00,25355.160000000003,25360.160000000003,25333.140000000003,25339.660000000003,3399
2026-07-28T12:30:00+00:00,25339.660000000003,25349.660000000003,25312.150000000005,25316.140000000003,3797
2026-07-28T12:45:00+00:00,25316.140000000003,25325.660000000003,25297.160000000003,25305.150000000005,3482
2026-07-28T13:00:00+00:00,25305.150000000005,25305.150000000005,25268.660000000003,25280.650000000005,3621
2026-07-28T13:15:00+00:00,25280.650000000005,25296.160000000003,25266.640000000003,25284.660000000003,3377
2026-07-28T13:30:00+00:00,25284.660000000003,25334.160000000003,25278.150000000005,25326.140000000003,7007
2026-07-28T13:45:00+00:00,25326.140000000003,25340.150000000005,25294.150000000005,25313.650000000005,7551
2026-07-28T14:00:00+00:00,25313.650000000005,25367.160000000003,25309.660000000003,25352.160000000003,6407
2026-07-28T14:15:00+00:00,25352.160000000003,25374.140000000003,25343.640000000003,25371.160000000003,6621
2026-07-28T14:30:00+00:00,25371.160000000003,25378.660000000003,25344.150000000005,25360.160000000003,5822
2026-07-28T14:45:00+00:00,25360.160000000003,25383.660000000003,25339.150000000005,25354.660000000003,4288
2026-07-28T15:00:00+00:00,25354.660000000003,25412.140000000003,25329.140000000003,25404.150000000005,6341
2026-07-28T15:15:00+00:00,25404.150000000005,25472.160000000003,25403.140000000003,25460.140000000003,6008
2026-07-28T15:30:00+00:00,25460.140000000003,25471.140000000003,25433.650000000005,25462.160000000003,3820
2026-07-28T15:45:00+00:00,25462.160000000003,25473.660000000003,25452.650000000005,25464.640000000003,2535
2026-07-28T16:00:00+00:00,25464.640000000003,25472.300000000003,25456.300000000003,25465.300000000003,2480
2026-07-28T16:15:00+00:00,25465.300000000003,25472.300000000003,25453.290000000005,25454.810000000005,1833
2026-07-28T16:30:00+00:00,25454.810000000005,25478.790000000005,25445.290000000005,25473.310000000005,1859
2026-07-28T16:45:00+00:00,25473.310000000005,25509.810000000005,25459.790000000005,25499.810000000005,2085
2026-07-28T17:00:00+00:00,25499.810000000005,25510.310000000005,25477.800000000003,25483.810000000005,2359
2026-07-28T17:15:00+00:00,25483.810000000005,25501.300000000003,25474.800000000003,25476.300000000003,2552
2026-07-28T17:30:00+00:00,25476.300000000003,25489.290000000005,25466.290000000005,25468.800000000003,1762
2026-07-28T17:45:00+00:00,25468.800000000003,25478.300000000003,25463.800000000003,25474.800000000003,1622
2026-07-28T18:00:00+00:00,25474.800000000003,25483.290000000005,25459.790000000005,25460.310000000005,1723
2026-07-28T18:15:00+00:00,25460.310000000005,25466.310000000005,25456.790000000005,25462.790000000005,1638
2026-07-28T18:30:00+00:00,25462.790000000005,25475.290000000005,25460.810000000005,25469.800000000003,1516
2026-07-28T18:45:00+00:00,25469.800000000003,25480.800000000003,25467.810000000005,25477.810000000005,1446
2026-07-28T19:00:00+00:00,25477.810000000005,25491.810000000005,25477.800000000003,25480.300000000003,1196
2026-07-28T19:15:00+00:00,25480.300000000003,25490.800000000003,25476.790000000005,25487.790000000005,1098
2026-07-28T19:30:00+00:00,25487.790000000005,25487.790000000005,25467.290000000005,25474.810000000005,1354
2026-07-28T19:45:00+00:00,25474.810000000005,25479.290000000005,25463.790000000005,25470.550000000003,1350
2026-07-29T00:30:00+00:00,25470.550000000003,25472.040000000005,25451.040000000005,25452.030000000002,1486
2026-07-29T00:45:00+00:00,25452.030000000002,25453.290000000005,25430.270000000004,25433.290000000005,1196
2026-07-29T01:00:00+00:00,25433.290000000005,25437.020000000004,25370.270000000004,25375.280000000002,3432
2026-07-29T01:15:00+00:00,25375.280000000002,25408.290000000005,25370.280000000002,25392.040000000005,2658
2026-07-29T01:30:00+00:00,25392.040000000005,25398.040000000005,25354.280000000002,25361.270000000004,3036
2026-07-29T01:45:00+00:00,25361.270000000004,25365.040000000005,25323.280000000002,25323.280000000002,1577
2026-07-29T02:00:00+00:00,25323.280000000002,25337.540000000005,25314.270000000004,25331.290000000005,2715
2026-07-29T02:15:00+00:00,25331.290000000005,25340.520000000004,25315.270000000004,25333.280000000002,1847
2026-07-29T02:30:00+00:00,25333.280000000002,25347.540000000005,25333.280000000002,25338.290000000005,725
2026-07-29T02:45:00+00:00,25338.290000000005,25345.540000000005,25316.280000000002,25320.280000000002,1241
2026-07-29T03:00:00+00:00,25320.280000000002,25351.520000000004,25315.270000000004,25326.040000000005,2609
2026-07-29T03:15:00+00:00,25326.040000000005,25339.040000000005,25315.270000000004,25315.520000000004,1026
2026-07-29T03:30:00+00:00,25315.520000000004,25316.540000000005,25287.270000000004,25295.290000000005,1489
2026-07-29T03:45:00+00:00,25295.290000000005,25310.040000000005,25253.270000000004,25265.280000000002,960
2026-07-29T04:00:00+00:00,25265.280000000002,25268.040000000005,25247.270000000004,25249.280000000002,2090
2026-07-29T04:15:00+00:00,25249.280000000002,25284.040000000005,25245.280000000002,25271.270000000004,2034
2026-07-29T04:30:00+00:00,25271.270000000004,25282.520000000004,25239.280000000002,25240.290000000005,2564
2026-07-29T04:45:00+00:00,25240.290000000005,25292.040000000005,25232.270000000004,25289.290000000005,2021
2026-07-29T05:00:00+00:00,25289.290000000005,25332.040000000005,25289.290000000005,25327.290000000005,1644
2026-07-29T05:15:00+00:00,25327.290000000005,25347.040000000005,25312.270000000004,25344.040000000005,1311
2026-07-29T05:30:00+00:00,25344.040000000005,25376.030000000002,25339.270000000004,25361.270000000004,1473
2026-07-29T05:45:00+00:00,25361.270000000004,25365.040000000005,25343.270000000004,25350.030000000002,1523
2026-07-29T06:00:00+00:00,25350.030000000002,25386.530000000002,25346.040000000005,25373.030000000002,2194
2026-07-29T06:15:00+00:00,25373.030000000002,25399.520000000004,25373.030000000002,25392.540000000005,2501
2026-07-29T06:30:00+00:00,25392.540000000005,25432.040000000005,25392.540000000005,25431.530000000002,2703
2026-07-29T06:45:00+00:00,25431.530000000002,25452.540000000005,25419.020000000004,25452.540000000005,2463
2026-07-29T07:00:00+00:00,25452.540000000005,25524.390000000003,25452.540000000005,25506.370000000003,10771
2026-07-29T07:15:00+00:00,25506.370000000003,25509.370000000003,25457.880000000005,25486.380000000005,6231
2026-07-29T07:30:00+00:00,25486.380000000005,25502.870000000003,25475.390000000003,25480.870000000003,5822
2026-07-29T07:45:00+00:00,25480.870000000003,25492.390000000003,25443.380000000005,25445.370000000003,6020
2026-07-29T08:00:00+00:00,25445.370000000003,25447.370000000003,25385.880000000005,25387.880000000005,7094
2026-07-29T08:15:00+00:00,25387.880000000005,25412.370000000003,25319.390000000003,25334.870000000003,6758
2026-07-29T08:30:00+00:00,25334.870000000003,25404.390000000003,25331.370000000003,25367.380000000005,6035
2026-07-29T08:45:00+00:00,25367.380000000005,25409.390000000003,25361.870000000003,25393.380000000005,5092
2026-07-29T09:00:00+00:00,25393.380000000005,25394.390000000003,25345.370000000003,25360.370000000003,5410
2026-07-29T09:15:00+00:00,25360.370000000003,25361.380000000005,25308.380000000005,25312.870000000003,4917
2026-07-29T09:30:00+00:00,25312.870000000003,25342.390000000003,25299.390000000003,25331.380000000005,6126
2026-07-29T09:45:00+00:00,25331.380000000005,25349.860000000004,25319.360000000004,25326.880000000005,4600
2026-07-29T10:00:00+00:00,25326.880000000005,25361.380000000005,25310.360000000004,25355.380000000005,4827
2026-07-29T10:15:00+00:00,25355.380000000005,25388.370000000006,25354.380000000005,25387.380000000005,4099
2026-07-29T10:30:00+00:00,25387.380000000005,25431.360000000004,25374.360000000004,25427.870000000006,5138
2026-07-29T10:45:00+00:00,25427.870000000006,25439.880000000005,25388.360000000004,25406.380000000005,4980
2026-07-29T11:00:00+00:00,25406.380000000005,25456.370000000006,25392.860000000004,25446.870000000006,4380
2026-07-29T11:15:00+00:00,25446.870000000006,25476.870000000006,25437.360000000004,25472.380000000005,3703
2026-07-29T11:30:00+00:00,25472.380000000005,25479.880000000005,25452.360000000004,25465.360000000004,4104
2026-07-29T11:45:00+00:00,25465.360000000004,25512.380000000005,25462.870000000006,25509.370000000006,3573
2026-07-29T12:00:00+00:00,25509.370000000006,25529.870000000006,25481.360000000004,25490.860000000004,3628
2026-07-29T12:15:00+00:00,25490.860000000004,25494.370000000006,25398.860000000004,25450.370000000006,10333
2026-07-29T12:30:00+00:00,25450.370000000006,25487.360000000004,25434.360000000004,25465.380000000005,5224
2026-07-29T12:45:00+00:00,25465.380000000005,25469.370000000006,25433.370000000006,25450.360000000004,4267
2026-07-29T13:00:00+00:00,25450.360000000004,25479.360000000004,25434.370000000006,25465.370000000006,5266
2026-07-29T13:15:00+00:00,25465.370000000006,25482.880000000005,25440.380000000005,25473.870000000006,4991
2026-07-29T13:30:00+00:00,25473.870000000006,25492.380000000005,25441.360000000004,25441.360000000004,8910
2026-07-29T13:45:00+00:00,25441.360000000004,25459.880000000005,25408.370000000006,25453.360000000004,8132
2026-07-29T14:00:00+00:00,25453.360000000004,25493.360000000004,25438.870000000006,25453.870000000006,7893
2026-07-29T14:15:00+00:00,25453.870000000006,25481.860000000004,25417.360000000004,25418.370000000006,7336
2026-07-29T14:30:00+00:00,25418.370000000006,25437.880000000005,25387.870000000006,25396.880000000005,7084
2026-07-29T14:45:00+00:00,25396.880000000005,25438.370000000006,25393.870000000006,25416.380000000005,6876
2026-07-29T15:00:00+00:00,25416.380000000005,25453.860000000004,25404.870000000006,25441.870000000006,6990
2026-07-29T15:15:00+00:00,25441.870000000006,25441.870000000006,25398.360000000004,25406.870000000006,5339
2026-07-29T15:30:00+00:00,25406.870000000006,25434.880000000005,25374.860000000004,25383.370000000006,5172
2026-07-29T15:45:00+00:00,25383.370000000006,25416.880000000005,25377.370000000006,25390.380000000005,4549
2026-07-29T16:00:00+00:00,25390.380000000005,25404.510000000006,25360.020000000004,25363.020000000004,4017
2026-07-29T16:15:00+00:00,25363.020000000004,25399.020000000004,25358.020000000004,25392.010000000006,3647
2026-07-29T16:30:00+00:00,25392.010000000006,25404.030000000006,25385.010000000006,25391.020000000004,3790
2026-07-29T16:45:00+00:00,25391.020000000004,25430.010000000006,25390.010000000006,25429.020000000004,3792
2026-07-29T17:00:00+00:00,25429.020000000004,25465.030000000006,25422.030000000006,25464.530000000006,3639
2026-07-29T17:15:00+00:00,25464.530000000006,25465.030000000006,25445.510000000006,25447.010000000006,2852
2026-07-29T17:30:00+00:00,25447.010000000006,25465.010000000006,25446.020000000004,25451.530000000006,3851
2026-07-29T17:45:00+00:00,25451.530000000006,25463.010000000006,25444.020000000004,25450.270000000004,2513
2026-07-29T18:00:00+00:00,25450.270000000004,25536.030000000006,25450.270000000004,25477.030000000006,6742
2026-07-29T18:15:00+00:00,25477.030000000006,25491.030000000006,25440.510000000006,25468.010000000006,5618
2026-07-29T18:30:00+00:00,25468.010000000006,25526.520000000004,25428.520000000004,25521.030000000006,9559
2026-07-29T18:45:00+00:00,25521.030000000006,25544.030000000006,25505.010000000006,25514.510000000006,7134
2026-07-29T19:00:00+00:00,25514.510000000006,25527.520000000004,25434.280000000006,25466.530000000006,6948
2026-07-29T19:15:00+00:00,25466.530000000006,25491.530000000006,25402.020000000004,25432.010000000006,7774
2026-07-29T19:30:00+00:00,25432.010000000006,25453.020000000004,25351.030000000006,25359.530000000006,8937
2026-07-29T19:45:00+00:00,25359.530000000006,25364.030000000006,25314.270000000004,25334.260000000006,6481
2026-07-30T00:30:00+00:00,25334.260000000006,25424.010000000006,25334.260000000006,25366.500000000007,845
2026-07-30T00:45:00+00:00,25366.500000000007,25402.520000000004,25366.500000000007,25390.770000000004,1231
2026-07-30T01:00:00+00:00,25390.770000000004,25484.510000000006,25390.770000000004,25437.770000000004,2484
2026-07-30T01:15:00+00:00,25437.770000000004,25457.770000000004,25431.750000000007,25457.770000000004,2088.1418737227064
2026-07-30T01:30:00+00:00,25457.770000000004,25495.510000000006,25456.770000000004,25481.770000000004,1141.4286621507197
2026-07-30T01:45:00+00:00,25481.770000000004,25498.500000000007,25472.760000000006,25475.510000000006,1396
2026-07-30T02:00:00+00:00,25475.510000000006,25482.510000000006,25453.760000000006,25454.520000000004,876
2026-07-30T02:15:00+00:00,25454.520000000004,25455.500000000007,25434.750000000007,25437.750000000007,968
2026-07-30T02:30:00+00:00,25437.750000000007,25439.500000000007,25418.760000000006,25435.510000000006,1384
2026-07-30T02:45:00+00:00,25435.510000000006,25438.020000000004,25389.760000000006,25390.770000000004,1010
2026-07-30T03:00:00+00:00,25390.770000000004,25411.760000000006,25372.750000000007,25383.750000000007,652
2026-07-30T03:15:00+00:00,25383.750000000007,25385.760000000006,25364.750000000007,25376.760000000006,932
2026-07-30T03:30:00+00:00,25376.760000000006,25408.000000000007,25361.750000000007,25391.510000000006,2088
2026-07-30T03:45:00+00:00,25391.510000000006,25405.500000000007,25378.750000000007,25379.770000000004,1195
2026-07-30T04:00:00+00:00,25379.770000000004,25381.750000000007,25345.750000000007,25346.750000000007,1207
2026-07-30T04:15:00+00:00,25346.750000000007,25377.020000000004,25341.770000000004,25373.750000000007,1305
2026-07-30T04:30:00+00:00,25373.750000000007,25381.000000000007,25331.750000000007,25333.750000000007,1367
2026-07-30T04:45:00+00:00,25333.750000000007,25357.010000000006,25320.760000000006,25321.770000000004,1111
2026-07-30T05:00:00+00:00,25321.770000000004,25335.510000000006,25300.770000000004,25325.770000000004,1707
2026-07-30T05:15:00+00:00,25325.770000000004,25358.500000000007,25322.770000000004,25340.770000000004,1775
2026-07-30T05:30:00+00:00,25340.770000000004,25368.510000000006,25333.750000000007,25360.750000000007,2128
2026-07-30T05:45:00+00:00,25360.750000000007,25377.520000000004,25322.760000000006,25349.760000000006,1313
2026-07-30T06:00:00+00:00,25349.760000000006,25357.500000000007,25307.520000000004,25315.020000000004,3312
2026-07-30T06:15:00+00:00,25315.020000000004,25335.020000000004,25290.520000000004,25322.000000000007,2801
2026-07-30T06:30:00+00:00,25322.000000000007,25322.520000000004,25275.020000000004,25276.000000000007,2686
2026-07-30T06:45:00+00:00,25276.000000000007,25306.020000000004,25274.010000000006,25303.760000000006,2964
2026-07-30T07:00:00+00:00,25303.760000000006,25374.360000000004,25281.870000000006,25330.370000000006,12906
2026-07-30T07:15:00+00:00,25330.370000000006,25338.370000000006,25255.850000000006,25321.870000000006,9767
2026-07-30T07:30:00+00:00,25321.870000000006,25327.370000000006,25248.850000000006,25313.870000000006,8276
2026-07-30T07:45:00+00:00,25313.870000000006,25373.370000000006,25310.360000000004,25332.370000000006,6242
2026-07-30T08:00:00+00:00,25332.370000000006,25390.860000000004,25309.350000000006,25370.850000000006,7146
2026-07-30T08:15:00+00:00,25370.850000000006,25415.350000000002,25346.860000000004,25399.360000000004,6594
2026-07-30T08:30:00+00:00,25399.360000000004,25421.860000000004,25378.340000000004,25389.340000000004,5641
2026-07-30T08:45:00+00:00,25389.340000000004,25409.860000000004,25366.350000000002,25391.360000000004,4305
2026-07-30T09:00:00+00:00,25391.360000000004,25469.860000000004,25389.840000000004,25454.340000000004,4803
2026-07-30T09:15:00+00:00,25454.340000000004,25468.360000000004,25444.340000000004,25453.350000000002,5008
2026-07-30T09:30:00+00:00,25453.350000000002,25466.850000000002,25421.340000000004,25436.350000000002,4358
2026-07-30T09:45:00+00:00,25436.350000000002,25456.850000000002,25374.340000000004,25376.860000000004,4412
2026-07-30T10:00:00+00:00,25376.860000000004,25409.850000000002,25359.840000000004,25370.360000000004,4955
2026-07-30T10:15:00+00:00,25370.360000000004,25418.350000000002,25368.340000000004,25404.860000000004,5682
2026-07-30T10:30:00+00:00,25404.860000000004,25455.350000000002,25400.340000000004,25436.360000000004,5298
2026-07-30T10:45:00+00:00,25436.360000000004,25442.860000000004,25400.250000000004,25400.250000000004,4727
2026-07-30T11:00:00+00:00,25400.250000000004,25456.860000000004,25393.260000000002,25455.850000000002,3745
2026-07-30T11:15:00+00:00,25455.850000000002,25487.360000000004,25448.340000000004,25479.350000000002,4093
2026-07-30T11:30:00+00:00,25479.350000000002,25491.360000000004,25452.840000000004,25478.840000000004,4220
2026-07-30T11:45:00+00:00,25478.840000000004,25513.360000000004,25470.340000000004,25489.840000000004,3777
2026-07-30T12:00:00+00:00,25489.840000000004,25502.360000000004,25469.340000000004,25477.360000000004,4147
2026-07-30T12:15:00+00:00,25477.360000000004,25508.360000000004,25465.840000000004,25474.250000000004,3920
2026-07-30T12:30:00+00:00,25474.250000000004,25485.840000000004,25442.840000000004,25467.360000000004,5446
2026-07-30T12:45:00+00:00,25467.360000000004,25476.360000000004,25446.350000000002,25465.340000000004,5719
2026-07-30T13:00:00+00:00,25465.340000000004,25535.340000000004,25465.340000000004,25506.360000000004,5681
2026-07-30T13:15:00+00:00,25506.360000000004,25544.850000000002,25476.340000000004,25544.850000000002,5311
2026-07-30T13:30:00+00:00,25544.850000000002,25568.850000000002,25470.340000000004,25482.850000000002,7464
2026-07-30T13:45:00+00:00,25482.850000000002,25591.350000000002,25482.850000000002,25582.340000000004,5632
2026-07-30T14:00:00+00:00,25582.340000000004,25588.340000000004,25542.850000000002,25565.350000000002,6837
2026-07-30T14:15:00+00:00,25565.350000000002,25607.850000000002,25548.350000000002,25599.850000000002,6035
2026-07-30T14:30:00+00:00,25599.850000000002,25608.360000000004,25583.840000000004,25597.340000000004,5191
2026-07-30T14:45:00+00:00,25597.340000000004,25610.840000000004,25550.350000000002,25568.350000000002,5701
2026-07-30T15:00:00+00:00,25568.350000000002,25575.850000000002,25523.850000000002,25523.850000000002,6568
